Feature3,Feature11,Feature12,Feature17,Feature18,Feature23,Feature25,Feature30,Feature32,Feature36,Feature43,Feature46,Feature50,Feature57,Feature62,Feature67,Feature68,Feature71,Feature74,Feature79,Feature80,Feature88,Feature90,Feature91,Feature96
0.2358996118120586,0.055744068662328825,0,0.003926820728436341,0,0,0.009463390633217696,0.18392823652539264,0.001280850761877588,0,3.5443221871904565e-4,0.0018493186286057818,0.24581883337521562,0.0016696053789571252,1.5424706599403827e-4,0,0.13164387996205712,0.005673253994817302,0.016878331786709364,0.001963181180628458,0.01083172044431252,0.07802467046708272,0,0,0.014895546373589159
0.6852549691975587,0.002701827930862211,9.32441681000686e-5,0,0.0011235761959598866,5.520834311227112e-4,3.4578001974164945e-5,0.025430452618962134,0.0024637935950085625,0.0010306420907914317,0,0,0,9.865619229394024e-4,0,0,0.004584819233463739,0.00967665369544776,0,0,1.245159262346592e-4,1.0225251403486388e-4,2.3717652511748378e-4,0.26553459218791925,6.826076450295015e-5
0.0034237985446557103,0.03934883016941371,0,0,6.266248951413639e-4,0.024577466222609055,0.4352507447062437,0.35198333171234586,6.96680462511373e-4,0,4.1352881445679473e-4,0.0017315589286539448,0.1259752593472529,0,0,0,0.007704802331809383,2.137390814031233e-4,0,0,0.007684017352725431,0,0,0,3.6961743077766894e-4
0.014688660071103359,4.34274835692713e-4,9.6929737841492e-4,0,9.188963254466811e-4,0,1.116532422987798e-4,0.40382949908016785,0.037399151694772155,0.2762735664976299,0,0,0.13427992874465366,0.005839277557862274,0.004763326538996899,8.738854928097506e-4,0.045333189605865035,3.0097242528649714e-5,0.022100269950389977,2.6474426330732145e-4,8.344521087995797e-4,3.1968439663691476e-4,0.04984436131713871,8.54364531878797e-4,3.741912360603192e-5
0.034605128254329966,0.0028304129096262823,4.7708663299132e-4,1.8806450859035605e-4,0.001229930492601336,0,0.0020711068176969957,0.06882225506940257,0.02586907539148719,0,7.434042576815556e-4,0,0.29880351794879784,0.49631056104419075,0,2.6258748223171875e-4,0.020412044887377308,0.02576859314721157,0,0,6.975347683500203e-4,0.004647414430799023,0.0017094103237054715,0.011610398548504616,0.0029414730844241287
0.017029562332597697,0.002030046735107965,0.00246746111892885,0,0.001960052898836379,0,1.270020175615521e-4,0.9331023097718787,4.6515162146513344e-4,0,0,0,0,0.014591941870496044,0,8.187937899703314e-4,0.02281462700614929,0.00223455324561202,0,0,0.0020987901771857146,1.686180626527611e-4,0,9.108935155757542e-5,0
0.0760540101612685,0.005323500897477963,0.004272800870321825,0.05258106336686736,0,0,5.293054424339182e-4,0.10968526479236645,0,5.990100995075428e-4,6.763607467375056e-4,0.002878319141974241,0,0,0,0.004109736011083252,0.5757300119252888,0.057335528678260965,0,0.0015976636596438407,0.01248616056076336,0.01803915264537003,0.060654276207164036,0.013611481513523049,0.0038363532799472935
0.0062588269901629155,5.299109717127121e-4,5.046392458741877e-6,8.742588291279318e-4,3.540831706653167e-5,7.689342570791557e-4,4.711223197399601e-4,0.001794736192638222,0,0.6228091184777091,0.0043879590395154095,0,0.00497146228245755,0.08461335525450753,0,1.2569239766785676e-4,0.0028328127626037706,0.2546502749566727,0,0,0,7.350481879505451e-5,0.00894925869167654,0.005848317048408288,0
0,0,0,0.04606351381685892,0,0,1.6645150413005245e-6,0.4271044033199306,0.4179220187184886,0,0.002006844698997482,0,0.08151976731279346,7.830351807773271e-4,0,0,0,0,0,0.002048193226947441,0,0.022550559210164887,0,0,0
0,1.6133696275769192e-4,0,0.014863065318366711,0,0,1.9700460295095414e-4,0.06940917509468737,2.657603502098053e-4,9.454229816153014e-5,1.6465297195761045e-4,0,0.002432533873968702,0.030469590019140663,0.0011012031575569617,0,0.6678064822243117,0.10990589869300271,0.09353868390680868,0,0.0012082115635393892,5.532647056991234e-5,0,0.00830977977268995,1.6752719319558556e-5
0.46266562548348766,3.0534307881599764e-4,0.004505604830196894,0.0792198278348577,4.7277419723998256e-4,0,0.05637852399467311,0.05889730738472065,0.010394338433291465,2.686838919234845e-5,0,0.02480569145745896,0,0,0,0,0.1836832042322523,0.006443968754669388,0.09865197339131657,3.1906312307252045e-4,0.002575560150829864,0.002734986622962284,0.007694441537260654,2.2489710370170854e-4,0
0.010098845829244484,0.012364542446276184,0,0.02408826514878177,0,0,0,0.01327757395020757,0.0013904675140363487,0,0,6.769653883738303e-4,0.7082164756880727,0.015519834318929868,0,0,0,0.17620716616128493,0.03430050067840738,3.03943488175974e-4,0,0.003077952631423338,4.3879588085466456e-4,0,3.86708759309912e-5
0.0674292489846312,0,0,0.012593179052472663,3.940456781577993e-4,0,0,0.20521514113997386,0,0,8.541155847135259e-4,0,0.08908154399815751,0,0,0,0.3256722841562243,0.004128175312878729,0.29118737080832624,0,0,0,0.0012146784137751724,0,0.0022302168706890275
3.551155572083155e-4,0.018289867103889017,0.0010655148839385851,0,1.2529232582532293e-4,0.0018172756715986358,1.2083154917958354e-5,0.6763834916608601,0,1.2711814138139254e-6,0,3.353751300724339e-5,0.21571824024459235,0.004136675112970127,0,0.005260099268966366,0.014336732188045568,0.036814349827876576,0,2.683735657370458e-5,6.500723718840965e-4,0.0186270896314936,0.001251274350719451,0.00509518059421926,0
0.004813861831264652,0.020166531054535943,0,0.05638999051147254,5.133837123187556e-4,0,0,0.09795404346426054,0,0,0,0,0.08422707039348297,0.03188907693718928,0.6581062578122083,6.664017180216344e-4,0.008135805862719213,0.0077130373578073105,0.021088049036726654,0,0.004069956156909287,0.003947456162747582,0,3.190779883353252e-4,0
0.1804749998999272,0.007616567760589838,8.35658802537687e-5,0.2292007512335938,1.2830653678050623e-4,0,9.715668777457501e-4,0.006287853158855019,0,0.012193355104882998,0,0,0.014786543698110144,1.4065867783232847e-5,0,0.0027052074361812724,0.024325705100773806,0.009992573908273222,0.48767945721290834,8.262114810378169e-5,0.02228200760661256,0,0,0,0.0011748515686248345
0.008052324335836995,1.0898818863482828e-4,2.649465862240013e-4,0,0,0,7.510697684817156e-8,0.03511539896527079,0,0,0,0,3.691821338753377e-4,0.0013386885170427844,0,1.4964419081880481e-4,2.8081802542336687e-4,0.9531240342501369,7.019899614999644e-4,9.070870186092917e-5,0,0,0,3.965569418627705e-4,6.644094535647844e-6
0.08116091278450144,0.009693562165813055,0.003559291673840196,0.027499196816347823,0.004124240519421139,0.041734831605319135,5.311535884900903e-4,0.041798130831734094,0.005400945915660159,0.002391227770284595,0.003206595445065274,0,0,0.013579244810432094,0,0,0.21092782598664842,0.060009695322292195,0.004075022289489024,0.0016125933365758619,0,0.002263647415240532,0.336287488768295,0,0.15014439295454987
0.09381306565620637,0.1295243138560668,0.013497528955853542,0.0028562320452756376,0.015543027968901186,0,0,0.03414968289783804,0,0.5374879958972044,0,2.4471328030710167e-4,0,0.019036253700019084,0,0.01177406361882883,0,0,0.09851549933127808,4.887485739489672e-4,0.027407161694056114,0.002815112502489619,0.012071676068225302,6.724807014044801e-4,1.0244325209645918e-4
0.1293490213295708,0,0.004844398307731451,6.930988302975136e-4,0.0014248181043917663,0.018021534226845673,0.0020730727950822774,0.2116893364929665,2.955749362497668e-4,0.006755266381699644,0.005952833848979346,0,0,0,0,0,0.08960988870039231,0.3168494752164586,0.20837586864855723,3.26344281251153e-4,0.0034081488533628562,0,0,3.3131904616308676e-4,0
0.006743247226516861,0,3.692790419481795e-4,0.033278206451355055,0.01495815788841254,0.03772599809772024,0.006123869356282907,0.04763953156565882,0.08313840001957494,0,0,0,0,0,0,0.012438726969476791,0.023153542908357794,0.11133078775413553,0.4094279279616481,5.106009444292854e-4,4.944912140908325e-4,0.002547104291470039,0.21012012830892202,0,0
0.021013921549288248,0.022778348708594843,0,0.06203638439215525,0,0.001067066925498291,1.0275459726224918e-4,0.02868917422698824,0,0,0,2.138680840861178e-4,0,0,0,2.4931153908490584e-4,0.10023219804500269,0.016437603334262696,0.47622064073563236,9.018818146553556e-5,0,0.0029462656765528294,0,0.267911413483663,1.0860520462742519e-5
0.01752711710490171,0.1760972000778614,5.827044952888536e-4,0.40601512653280497,8.761916699748797e-4,0,0.01816143986231699,0.004877961389059331,0.0014145652908872754,0.003280521913163452,0,0,0,1.611408298973789e-4,0,0.009255095413027385,0.09816328686569102,0.10879421876553651,0.13027282781361266,0,0.005323118724586329,0,0.017117528450457598,9.941692572396374e-4,0.0010857855436926021
0.004433008571566031,0.009561015859061012,0,0,3.1797117591000594e-6,0.01214644861388783,1.2238900649272027e-4,0.18259215522481673,0.0030668077820837233,0.4453733267763913,0.00452698633294276,3.516053387001932e-4,0.019107539369393314,0,0.001574489889267784,0,0.030749868853203043,0.002638155558752015,0.27105750154315056,0,0,0.0011684347628955086,0.0050008980345701256,0.006526188771066241,0
0.006558609381616499,9.710526914657703e-4,7.446032969422448e-4,2.773757519193878e-4,5.443871950857835e-5,1.7125810264656958e-4,8.697973952772464e-5,0.07025451443672169,0.002010828507511911,0.04665027652041765,0,8.574367799528862e-4,0.002698296446546681,0,0,0,0.2024939087788331,0.002920396515350338,0.655605193630532,1.7450074753127187e-4,0,0.0013232114659120135,0.004234644868136669,0.001912473618926901,0
0.06937435280851323,1.8549572966283936e-4,1.9723385258755247e-5,4.2439846062856e-5,0,4.231882684551877e-4,9.836792679201863e-6,0.8716045663062556,1.0125290368677999e-4,4.777832674108853e-7,5.059855139889731e-5,2.0660428519528098e-5,0,0,0,3.327088302995189e-4,0.03860549772239126,0,0.01882367305561522,0,0,2.9822526988255073e-5,0,3.7550568456461587e-4,1.9937638085602005e-7
3.865431975135408e-4,0.37399307088205214,3.1895047019582496e-4,5.694929590471804e-4,0,0,0.0024467727726956157,0.1737232443713123,2.9216216658693196e-4,0.35251914445154614,0.0016291733691248022,8.914462403624595e-5,0,0.017033561888335522,0.004074968867108325,4.754056081560549e-4,0.027194013410376087,6.550677241709464e-6,0,3.4142609061339134e-4,0,8.50849632765991e-4,0.023049565706611506,0.02097649043027729,2.946842440342698e-5
0.01040782396402453,0.05805251851100136,0,0.04733785211800305,0,0,0.0075076114644727675,0.5370079931954532,4.935750454714591e-4,1.3687762240645808e-5,0.007009415036221104,0,0.004012593570663694,0.0049459984463194944,0,0,0.1691207947559601,0.0013565024759279627,0,6.314744941049201e-4,0.12256993823986088,2.8417048937504487e-4,0.027761731591743163,7.816216254042008e-4,7.046972137523013e-4
0,0.001442692932061056,0.004879967128705841,0.009454529377006736,0.0016924935436934954,0.0018581776853429878,8.909627539812237e-4,0.4369051689159395,8.991324118562844e-4,0,0,0.0023687641796684496,0.025898624232831194,0.002389296591441043,0.007141784170214942,0,0.06986819271515322,0.1909274121529127,0.07091219007832364,8.504627284278816e-4,0,0.0026265542909599555,0.16877139220627438,0,2.2220190520554366e-4
0,0.0015359488756050913,2.1621493105791302e-5,0,0,0,7.193728164266686e-7,0.003025949787429407,0.0032195300078370023,0.9908484003811824,0,4.8715524821164826e-6,0,2.602245577919709e-4,1.6728599489554353e-4,0,4.620948233253716e-4,0,0,4.290406980895055e-6,0.00034856899383553074,0,0,6.326433613600055e-5,3.722941657651101e-5
0.8661587936735528,2.0360275621836768e-4,5.5949238293211744e-5,0,0.010320923295364355,9.205666407067436e-4,1.1385037445182096e-5,0.00933247743537664,4.2446424569756504e-4,0,0,4.036589943026286e-6,0.049734640932861014,3.3671023360941664e-4,0,0.0015683991856549377,0.03597382981351393,0.019541798163223975,0.0025616443570032825,0,5.511285599101274e-4,0.001745423151325381,0,5.542266903000701e-4,0
0,0.005692926477345956,0.008296327093141287,0.10163532449665155,0.002526688980277523,0,0,0.04505451454619922,0,0.012325972153508504,0,0.04958794064134659,0.006972834068412734,0.15691312081558262,0,0.022409269061613717,0.49735611751745934,0.002484090479380919,0.049290053183008865,0.0032675630539034566,0.01235492306834834,0,0,0.02383233436381938,0
0.4524817989086317,0.009662366288760037,3.00447211629993e-4,0.04666176881642262,0,0,1.373788622013669e-4,0.1645227366315352,0.0024254635648545127,0,0.0012144859037700202,0.0010606481809565544,0.08936714194387113,0,0,0.0048603279826783365,0.2222842934800276,0,0.0011757442867354937,0,8.22878634064353e-4,2.011358281846275e-4,0.002706160154759294,0,1.15223320917059e-4
0.003381938650342429,0.030894082689943852,1.8603331047706994e-4,3.1042142606604883e-4,2.4387829865632214e-4,0,1.9294707394700503e-5,0.9064944011990194,1.955185604568369e-5,0,0,0,0.0015105503296984912,0,0,2.5200038123633803e-5,0.05557470531421377,4.659632824243294e-5,0,5.349336291285614e-5,1.5979195486589735e-4,3.533420764179651e-4,7.070577064184906e-4,0,1.9660751160892335e-5
0.12059121588036367,0,4.183759007236154e-5,0,0.1999603414398734,0.005232430222377734,0.013278283055220004,0.042260786391408206,1.151811948504152e-4,0,0,0,0.051495822439126836,0.11318438482270546,0.2507351913080779,1.2850838941088106e-4,0.0083736969707486,0.01163074361816467,0.1285931917389528,0,0.02374808747280866,0.003989573883708238,3.3956857760197693e-4,0.02566556139074912,6.355936137790149e-4
5.418772129364198e-4,0,0,0.0022030446688410888,2.6611538951638424e-4,0,5.006690906884004e-4,0.9039889342626556,2.5451369405541937e-5,0.04683767646808115,1.7146031553446984e-5,0,0.024652560406792066,2.416830805975264e-4,0.0024035647873317145,5.994013746833317e-4,0.004879577062838409,0.004094275637677465,0.004063675011336981,0,0.004169439997184071,2.0182931622241454e-4,0,2.5948222456415406e-4,5.359660709376799e-5
0.03597733309784497,0.008123729906085635,0,0,0,0,0.0016122245489436754,0.8623032478162137,0,0,5.845945460757913e-5,7.391320026155533e-5,0,0.0182372447241232,0,0,0,0.055105850420264155,0.01843773964405345,0,0,5.9609455106609175e-5,0,0,1.0647732495497619e-5
0.041576410285111706,6.825761057372008e-4,0,4.7377782002965506e-5,2.1701401733613956e-5,0,0.003616222204235724,0.12420387810753289,0,0,2.3614221356423145e-5,1.5001929969459286e-4,5.38583572564389e-4,0,0,0.0035135808907542157,0.0022993868667133136,0.0013751421999604046,0.8044660269378977,0,1.275405248602633e-4,0.005522113960042605,0.009828023053595545,0.00200404974140145,3.7528448049645357e-6
0.28839602228452277,0.007050361860125463,6.60858332743743e-4,0.0017520941631604774,7.536929359497035e-5,0.09247907594388716,3.7766672693014534e-4,0.4095076233638705,0.022384333711837397,0.03350833878753236,0,0,0,0.052589181839572924,0,0.001697685586171588,0.04925937950737981,0.02896288462071883,0,1.8110539317220894e-4,0.01111801858477968,0,0,0,0
0.008694243921270614,0.07825025680529062,0.014083553903623204,0,7.874088812778673e-4,0,0.0030783988713590634,0.02568060241066119,0.020889191089302026,0,0,0,0.025474213461217077,0.08299818883622583,0.33154417946647396,0,0,0.3566511651185486,0,7.955115552677512e-4,0.012214782413601601,5.451279971666866e-4,0.03788541818050656,0,4.2775708820729083e-4
0.29160712297471414,0.003295032721197657,0,0,0,0.0660123902366983,8.109213491026833e-5,0.07944603934330065,0,0.200281940099299,0.0039026653093055335,0,0,0.03949321077027014,0,0.005711481445310679,0.08705799861135471,0.16217950030903194,0,0,0.01673971251919312,0,0,0.04204565647013073,0.0021461570552830955
0.0015629614379360133,0.014762271234314518,0.0010911285197938985,0,0.048730075928328453,0,0.03328057379201115,0.18575092755411945,0.01122632120519189,0.006068876224948929,0,0,0,0.24308266062502382,0,0.006047168763050047,0.4363330556511288,0,0,5.435751569832444e-4,0,0,0.01152040390716983,0,0
0.001029834561315647,0.06998728424120261,0,0.014230604743410803,3.37357380467477e-5,0,1.351416610147243e-4,0.19196125632092315,0.0021373304610029535,0,0.0018485028227098383,0,0.4923284768569353,0,1.2195512259391276e-4,0,0.11346624346528951,0.07344550511081326,0.029262186738718603,0,0,7.147899498915221e-5,0,0.00994046316103376,0
0,0.24116380038687302,0.0013040570538356913,0,0.007373996394431708,0,1.1494800947510241e-4,0.4562348184955579,0,0.008249080356054421,0,0,0.06342649505976701,0,0,0.010513103013955324,0,0.008331303709459238,0,0,0.002500993395668823,0.00744947945643715,0.18715956293865307,0.003352496653468912,0.002825865076362587
0.26259348692303913,0.021516873284818754,0,0,0.003105523130663158,0,0.0017134638948274564,0.078114818297159,0.00923851870723131,0.3134402259090931,0,0,0.015506096866627513,0.03603858028968056,3.4194024224934997e-4,0,0.01623151696745264,0.007699491580120581,0,6.101957654363992e-4,9.992316428004825e-4,1.7389629793168485e-4,0.22927743807567222,0.003358991638034213,3.971048716235803e-5
4.5798344717219136e-5,0.001177537690214652,0,0,0,0,3.833386647626523e-6,0.00787031925818806,0,0.9758063900271593,0,0,2.6706681545774896e-5,9.274920439025844e-4,0,8.430899993052978e-5,0.012632581676789685,4.18188472006337e-4,6.327257046855356e-4,3.000952885147834e-5,2.8710071150261685e-4,0,1.5945103620886794e-5,3.736847693211657e-5,3.693893305638345e-6
0.03621137640317468,0.005168483071866826,0.05028684764595025,0,0.0022560796843620417,0,0.022714224359536715,0.06125034351208488,0.0016778550840099626,0,9.81802234868912e-4,7.564639506601725e-5,0.0026964679247421085,0.0046855187352623775,0,0,0.27709379873682227,0,0.3654973793782308,9.801889682455383e-4,0.019959276201217728,0.11851276480641834,0.029423994299269344,0,5.279525588711917e-4
0.0019762575233351234,0.0035007628601839815,0,0,3.603265030648194e-4,0,0.025272191512288798,0.717524568453013,0.003377609645054761,0.08532597762096263,0.0020700870911527945,7.454276551138375e-4,0,0.02097371250698981,0.10851126479162257,0.009093638338998981,0,0.006152991405998195,0,0,0.006941541063963835,3.9795628312678865e-4,0,0.0077424966619089345,3.3190083221132275e-5
0,0,0.0013507924190011948,2.343761164277057e-4,7.261399638205365e-4,0,2.6523009974938136e-6,0.6268387531935071,3.601644407777281e-5,0,0.0032584976453595817,0,0.22641556562184803,0,0.001522160765887846,0,0.0053128318882462375,0,0.10769482275203143,0,0.004029592936148367,7.375336792829164e-5,2.452847238024618e-4,0.02225875986091589,0
0.005640913154539379,0.016454348317873384,0,0.020087663155971398,1.6739462349469743e-4,0,7.657040164521213e-6,0.019009834483701037,0.003506529175170912,5.672709064782662e-5,0,3.0038556628293533e-5,0.004281134547089631,0.1538886479182796,0.6965745327437958,5.945210148638951e-4,0.02939148894731867,0.00197699690452864,0.001657242524451944,0,0,0.02860194033440759,0.01803939758605642,3.299188101630875e-5,0
