Feature3,Feature11,Feature12,Feature17,Feature18,Feature23,Feature25,Feature30,Feature32,Feature36,Feature43,Feature46,Feature50,Feature57,Feature62,Feature67,Feature68,Feature71,Feature74,Feature79,Feature80,Feature88,Feature90,Feature91,Feature96
0.004586406634535077,0.0010837871431198973,0,7.634602067882536e-5,0,0,1.8398910134691495e-4,0.2918792064124658,2.4902552348432424e-5,0.6905614925661738,6.890940883451354e-6,3.5954816383353214e-5,0.004779258090445618,3.2460796049147964e-5,2.9989017845279238e-6,0,0.004252519540500528,1.1030051962087474e-4,3.2815184515064575e-4,3.816855450700028e-5,2.1059243857002703e-4,0.0015169709841351623,0,0,2.896021413010313e-4
0.6810506587647894,0.0026852511472300208,9.267207822643066e-5,0,0.001116682611330771,5.486961807800449e-4,3.43658522474515e-5,1.1054901638949285e-4,0.002448677246231385,0,0,0,0,9.805089751000833e-4,0,0,0.036880281718388516,0.009617283595390394,0,0,1.237519717487438e-4,1.0162515439376988e-4,2.3572135327082488e-4,0.2639054323767849,6.784195769782091e-5
9.191711249037104e-4,0.010563795742866075,0,0,1.682270443916191e-4,0.0065981969968359235,0.11684972448256176,0.8106841421041815,1.8703453374164866e-4,0,1.1101813982533023e-4,4.6486349810863587e-4,0.0338199865833213,0,0,0,0.017414336692557618,5.738152795112846e-5,0,0,0.002062892071996747,0,0,0,9.922945675709812e-5
0.012013029954841926,3.551689932612579e-4,7.927338767240948e-4,0,7.515136867181899e-4,0,9.131491489337135e-5,0.43339001175235925,0.030586665320060536,0.3172548111384875,0,0,0.1098200107113237,0.0047756171003803805,0.003895657202268209,7.147018551323013e-4,0.024804913502673474,2.461484398880587e-5,0.01807456933709168,2.1651946127748548e-4,6.824515054719607e-4,2.6145191013371644e-4,0.040764903175935036,6.987367577527124e-4,3.0602999224382486e-5
0.03307846126552168,0.0027055441929995034,4.560391047742151e-4,1.7976770717637993e-4,0.0011756699140020289,0,0.0019797362443636007,0.11672053552796234,0.02472781496497122,0,7.1060765218422e-4,0,0.28562126751355676,0.4744149349342577,0,2.510029668428099e-4,0.012693818627023866,0.024631765674221144,0,0,6.667617772326482e-4,0.004442385449468073,0.0016339966366834418,0.011098185096768838,0.0028117047499895778
0.04213779236526095,0.005023128965094593,0.0061054630922460235,0,0.0048499368605614945,0,3.1425262384659146e-4,0.8389726000726666,0.001150966892798142,0.01488363515268281,0,0,0,0.036106166719736654,0,0.002026015821069662,0.037065038698619095,0.005529157993243399,0,0,0.005193227105737982,4.1722698295621906e-4,0,2.2539065347981118e-4,0
0.07863339152888588,0.005504048103290416,0.004417713451907957,0.054364356777042794,0,0,5.47256903416679e-4,0.3792912452650529,0,0.2672943221295238,6.992996069530704e-4,0.002975937699485172,0,0,0,0.0042491182273574,0.028779854273141173,0.05928007038042241,0,0.0016518486246005386,0.012909630274394759,0.018650952787432347,0.06271137365124793,0.014073116629504471,0.003966463686340212
0.002652809786460179,2.2460327053640356e-4,2.1389182544764407e-6,3.705554381763516e-4,1.5007848944189332e-5,3.2591351790520976e-4,1.9968564435321703e-4,0.03395078190064005,0,0.8081378944178661,0.0018598406220380107,0,0.002107159027825717,0.03586345128842532,0,5.3274842576892465e-5,0,0.10793376180418317,0,0,0,3.1155087520070126e-5,0.0037931518279953895,0.0024788147562991797,0
0,0,0,0.04779204328501724,0,0,1.7269758277381342e-6,0.36925485537172,0.43360450719774846,0.03635168903591007,0.00208215137694711,0,0.08457878970083371,8.124185098468284e-4,0,0,0,0,0,0.002125051504918523,0,0.023396767041230362,0,0,0
0,8.590796769917466e-5,0,0.007914217011749807,0,0,1.0490010954475101e-4,0.6635460434792233,1.41510855239258e-4,0.1965635209588812,8.76736611048737e-5,0,0.0012952645066580588,0.01622430787359442,5.863636185572257e-4,0,1.4572644575920258e-5,0.05852219003928839,0.049807050401451274,0,6.433429649360536e-4,2.9459985891563853e-5,0,0.004424753510276853,8.920411327808764e-6
0.03913142778892008,2.58253692978563e-5,3.8107596576688344e-4,0.00670027078223267,3.998639263599519e-5,0,0.004768394319845977,0.02156789516345979,8.791344794437471e-4,1.6909852670678345e-4,0,0.0020980208395802473,0,0,0,0,0.9142040985701931,5.450193057543281e-4,0.008343806758850178,2.6985786003817252e-5,2.178362525914861e-4,2.313202573203283e-4,6.507820482162197e-4,1.902139318053739e-5,0
0.008381537614651501,0.01026195263832164,0,0.019992056897388793,0,0,0,0.10704225599325347,0.0011540185846879594,0.014617955756407472,0,5.618474588493551e-4,0.5877843003708456,0.01288068729008427,0,0,0.05940946007290274,0.1462431466054419,0.028467702299695228,2.5225791362198615e-4,0,0.0025545469445314105,3.64178663851595e-4,0,3.209489546503675e-5
0.12864662669652416,0,0,0.0240262205034375,7.51790180414129e-4,0,0,0.06997660072828295,0,0,0.0016295463828667081,0,0.16995651455191188,0,0,0,0.03501490985015295,0.00787604543148274,0.5555493136169918,0,0,0,0.0023174554485825166,0,0.004254976609352649
8.465752911310532e-4,0.043602002936582535,0.002540126881981772,0,2.986897787466907e-4,0.004332281843249446,2.8805554093062634e-5,0.22666427759982458,0,0,0,7.99515235579032e-5,0.5142600157340218,0.009861598195268433,0,0.01253977748823663,0.036033356816420684,0.08776331616767943,0,6.397873169280522e-5,0.0015497355616025555,0.044405922262807186,0.0029829668856882568,0.012146620747415281,0
0.0018109669763007239,0.007586616119539348,0,0.02121382253785208,1.9313411596935887e-4,0,0,0.6002423640433269,0,0.050975566353210086,0,0,0.031686086626437765,0.011996618777650143,0.24757850174558477,2.5069924035817196e-4,0.012494527627303407,0.002901632084918664,0.007933289682743016,0,0.001531110873869474,0.0014850265756906043,0,1.2003661924545454e-4,0
0.005778947012343204,2.4388830324852082e-4,2.6758431599619095e-6,0.007339182697341168,4.108473072741135e-6,0,3.1110311724913215e-5,0.9619038296363457,0,5.060898498472682e-5,0,0,4.73476396035229e-4,4.50399804111377e-7,0,8.66228033786229e-5,0.007395509397425957,3.19969830529738e-4,0.01561586781440319,2.6455921166669422e-6,7.134868616630715e-4,0,0,0,3.761964242258439e-5
0.0055807060019620455,7.553484100862853e-5,1.8362263394671713e-4,0,0,0,5.205328784639014e-8,0.014345788120857756,0,0,0,0,2.558636319659739e-4,9.277851624243828e-4,0,1.0371169851474337e-4,0.3171304544098305,0.6605676568293775,4.8651785845542985e-4,6.286614594652371e-5,0,0,0,2.748358875367184e-4,4.604724885170564e-6
0.04627762540351651,0.0055272300833568355,0.002029493769016433,0.0156799312070765,0.002351625324108265,0.02379703279629231,3.028616356884034e-4,0.2533512770906069,0.0030795975961140573,0,0.0018283878006814436,0,0,0.0077428306686051045,0,0,0.3219195433269638,0.0342172864427729,0.002323561287742997,9.194942220082495e-4,0,0.0012907226340133531,0.19174977090795195,0,0.085611727803484
8.030337195815359e-4,0.0011087196735820825,1.1553796698532135e-4,2.4449159903921473e-5,1.3304730504349344e-4,0,0,0.9880703319253037,0,1.4929055372909236e-6,0,2.0947297089316496e-6,0,1.629490893266932e-4,0,1.0078521617731875e-4,0.008261421655459766,0,8.432862449495574e-4,4.183655896255697e-6,2.346035154528013e-4,2.4097179301219955e-5,1.0333275932134572e-4,5.756390916534488e-6,8.769075522862011e-7
0.1319422735411228,0,0.00494152116568609,7.069944133952285e-4,0.0014533835520642228,0.01838283872694121,0.0021146347686890033,0.17860942949825215,3.0150076660573116e-4,0,0.006072179162806921,0,0,0,0,0,0.11557260133800797,0.3232018278967361,0.21255348960503992,3.328869904296448e-4,0.0034764770823701922,0,0,3.37961491852742e-4,0
0.004820076826762605,0,2.6396086231335287e-4,0.023787280276723995,0.010692099486649788,0.026966564192136215,0.004377345184419076,0.024239804245364295,0.059427374065812895,0,0,0,0,0,0,0.008891208879934755,0.3115625742611389,0.07957930832622319,0.29265930812042057,3.64977835943584e-4,3.534625918362016e-4,0.001820671548624797,0.15019398329569578,0,0
0.021226673145624826,0.023008963924241205,0,0.06266446039307796,0,0.0010778702489648438,1.037949173446855e-4,0.08427127543443443,0,0,0,0.00021603335229595881,0,0,0,2.5183564805719043e-4,0.03583102096211205,0.016604022835787404,0.48104204930933886,9.11012751749834e-5,0,0.002976094603269248,0,0.27062383347446517,1.0970475811156429e-5
0.006718876867867175,0.06750542014513207,2.2337499833920642e-4,0.1556425751786934,3.3588090431402085e-4,0,0.006962039304453357,0.6017582608815251,5.422620248467619e-4,0,0,0,0,6.177201806700029e-5,0,0.003547865065790123,0.05565750522549547,0.04170537319095201,0.049939022148927106,0,0.0020405739888353577,0,0.006561864410016034,3.811066466455009e-4,4.162270001003522e-4
8.38962268058624e-4,0.0018094554568453352,0,0,6.017714935851951e-7,0.002298757584934003,2.3162544537174442e-5,0.9304927841251953,5.804040238180428e-4,1.6214622031091546e-5,8.56747885785016e-4,6.654253147839665e-5,0.003616168186361668,0,2.9797767976542163e-4,0,0.004901696116459312,4.992801018384155e-4,0.05129857355286151,0,0,2.2113033686534456e-4,9.464373212187851e-4,0.0012351038904529449,0
0.002175717783375708,3.2213179448357314e-4,2.4701069090321895e-4,9.201513934032741e-5,1.8059207866687023e-5,5.681224140588884e-5,2.8854190739625163e-5,0.7741885697872662,6.670614285057779e-4,3.2417282998546274e-5,0,2.844414633829129e-4,8.951183432308842e-4,0,0,0,0,9.687966249013171e-4,0.21748693902301824,5.788793897077113e-5,0,4.3895505129805986e-4,0.0014047783012829478,6.344337070293084e-4,0
0.772527692960851,0.0020656133324380064,2.196324822428393e-4,4.7259477085209646e-4,0,0.004712471446330596,1.0953896428516266e-4,0,0.0011275157017556579,0,5.634471616224495e-4,2.300670569688543e-4,0,0,0,0.0037049251588470275,1.3707979795952256e-4,0,0.2096136126680993,0,0,3.3209287063319784e-4,0,0.004181495443872303,2.220183242050861e-6
1.737934541266081e-4,0.1681507992537686,1.434031287245623e-4,2.560493861753326e-4,0,0,0.0011000920320550025,0.1694351813208199,1.3135885567997272e-4,0.6236211627947219,7.324916568512744e-4,4.00802606998001e-5,0,0.007658449497224637,0.0018321442970118192,2.137468290324971e-4,0.006164465764645742,2.9452460476047274e-6,0,1.5350837887806044e-4,0,3.82549990717603e-4,0.01036330134908117,0.009431227223197801,1.3249280540141959e-5
0.021091927891864617,0.11764606498030221,0,0.09593230697212797,0,0,0.015214515560230943,0.2146001072809956,0.001000252243340429,0,0.014204897874825227,0,0.008131703086479945,0.010023290453762263,0,0,0.1898842754148092,0.0027490138674813747,0,0.0012797117381357422,0.24839354585564857,5.758844011593623e-4,0.05626040975619316,0.0015839917180317678,0.0014281009046115737
0,3.9961827339920407e-4,0.001351724954687564,0.002618854380913809,4.688117149807117e-4,5.14705341506635e-4,2.4679194684923314e-4,0.8622091351982553,2.490548986539737e-4,4.138002276730616e-5,0,6.561350863601008e-4,0.0071737812457105645,6.618224552789761e-4,0.0019782362522659668,0,0.0011283277473888636,0.05288587827218675,0.019642299710702808,2.3557365505298187e-4,0,7.275415768781679e-4,0.04674877851955607,0,6.154874660500178e-5
0,0.028732984846918625,4.0447311993487657e-4,0,0,0,1.3457302233142196e-5,0.8240734247472764,0.060227725283458475,2.8410260589642786e-4,0,9.113209812695e-5,0,0.004868018978097304,0.003129417933615645,0,0.0696943888199794,0,0,8.026061331019658e-5,0.006520677723753253,0,0,0.001183485492529791,6.964504348695172e-4
0.8878876627263563,2.0871043123243233e-4,5.7352807340085026e-5,0,0.010579838857299437,9.436604107364398e-4,1.1670647877835468e-5,0.021272065950978473,4.3511255646889866e-4,8.434390398836977e-5,0,4.1378537469990935e-6,0.050982307651840995,3.4515710573988117e-4,0,0.0016077447892284828,0,0.020032032952094624,0.0026259069785915315,0,5.649544315597787e-4,0.0017892096618057846,0,5.681302831136042e-4,0
0,0.0057202023054474475,0.008336076278831062,0.10212227749895035,0.0025387947987113688,0,0,0.1847528748849288,0,0.34493471847228113,0,0.049825525326520834,0.007006242162507586,0.15766491961840673,0,0.022516635874313115,0.0229156743604278,0.002495992200784448,0.04952621063613654,0.0032832185324211775,0.01241411771264252,0,0,0.023946519336689055,0
0.21467677817208855,0.004584241110676054,1.4254504724628414e-4,0.02213834505052253,0,0,6.51784261764129e-5,0,0.0011507439745259164,0,5.762042176848132e-4,5.032170019015893e-4,0.04239960624544801,0,0,0.002305948117024089,0.709074947343892,0,5.578235324369002e-4,0,3.9040892785889786e-4,9.542746619598203e-5,0.0012839184794673146,0,5.466688685472996e-5
0.045039587518559146,0.41143760575859095,0.002477532692011104,0.004134094208220516,0.003247893918802032,0,2.569608003565094e-4,0.49349408583675264,2.60385424623441e-4,0,0,0,0.020117030735833992,0,0,3.356061241458388e-4,0.0013542915336060676,6.205551374227536e-4,0,7.124076601246689e-4,0.0021280586314643903,0.0047056978319831395,0.009416370532233893,0,2.6183565526889836e-4
0.06298699297656597,0,2.1852536876804024e-5,0,0.10444293583008739,0.0027329938027512977,0.006935489583003573,0.33530064051426417,6.016124025379302e-5,2.786271904203912e-4,0,0,0.02689720791532323,0.05911826993234218,0.13096356661307593,6.712227720867524e-5,0.1685497959910832,0.006074949665623756,0.06716657101236283,0,0.012404059515749882,0.002083827253569806,1.7736286558133106e-4,0.013405591139097006,3.3198214475891935e-4
2.668885758435706e-4,0,0,0.0010850566145798731,1.3106872852839123e-4,0,2.4659250729260887e-4,2.280864988580487e-4,1.2535459273336741e-5,0,8.444865060611649e-6,0,0.01214202513187858,1.190351829644643e-4,0.001183817971533679,2.9522071685026373e-4,0.9779560626474131,0.0020165368979613786,0.002001465296150193,0,0.002053557293696798,9.940617077840131e-5,0,1.2780172282087513e-4,2.6397718515950078e-5
0.020938315387349474,0.00472789960369388,0,0,0,0,9.382926185552085e-4,0.9031737332535985,0,0.01668864183694087,3.402260235957434e-5,4.3016470791646e-5,0,0.010613826788980086,0,0,0,0.03207085062835603,0.010730512087905493,0,0,3.469188690823208e-5,0,0,6.196834560931177e-6
6.476624346317042e-4,1.0632926205788603e-5,0,7.380341263006742e-7,3.380566668774238e-7,0,5.6332214852209776e-5,0.9455607374145893,0,0.04083224316814725,3.6785388615211247e-7,2.3369469421638948e-6,8.389862074855561e-6,0,0,5.473330521745869e-5,0,2.142147287569179e-5,0.012531683760386316,0,1.986780635431225e-6,8.602151429498542e-5,1.5309742459385838e-4,3.1218369400782266e-5,5.846047281404309e-8
0.2377052465658088,0.005811134255818194,5.447006227254445e-4,0.0014441321754767034,6.212178786504966e-5,0.07622421895865238,3.11285023050923e-4,0.0036225769031494465,0.01844988541115953,0.11804169691173892,0,0,0,0.04334568950308545,0,0.00139928688216791,0.4598527868487564,0.02387213795630258,0,1.4927287067755093e-4,0.00916382732356475,0,0,0,0
0.005080753328649068,0.045727984667932126,0.00823016515559007,0,4.6014700424642493e-4,0,0.0017989586505966484,0,0.012207252076296362,0,0,0,0.01488665328576155,0.048502587231285116,0.19374820958236152,0,0.4306259903338514,0.20842026181361295,0,4.648820551856266e-4,0.007138090093699681,3.1856259281711906e-4,0.02213952889646324,0,2.4997323165104005e-4
0.2470109019938621,0.00279111496406382,0,0,0,0.05591694705122677,6.869050791509724e-5,0.46362501326959477,0,0,0.003305820750871388,0,0,0.03345341333052429,0,0.004838010022305701,0,0.13737697573224752,0,0,0.014179665593567765,0,0,0.03561550700018951,0.0018179397836311994
0.0014836322186981435,0.014013001660048938,0.0010357475158468477,0,0.04625674627158316,0,0.03159139460266724,0.32696993181328093,0.010656521289144395,5.615376476871227e-7,0,0,0,0.23074482732370302,0,0.005740240412209933,0.32005573212737215,0,0,5.159856133425978e-4,0,0,0.010935677614454922,0,0
0.0014803371556202682,0.10060332132459278,0,0.0204558030386011,4.849348466133496e-5,0,1.9425957293252847e-4,1.0551953924537488e-4,0.003072308712595152,0,0.00265713301292828,0,0.7076982696426244,0,1.7530456451505662e-4,0,0.001480251650085093,0.10557434583467132,0.04206297196773411,0,0,1.0274758306194094e-4,0,0.014288932916131288,0
0,0.0018444511061618328,9.973592519220826e-6,0,5.6397252758184915e-5,0,8.791368476004241e-7,0.9949849934168584,0,9.193120238996585e-4,0,0,4.850938191606103e-4,0,0,8.040553537544385e-5,0,6.371885962168105e-5,0,0,1.9127912347312185e-5,5.697455671918187e-5,0.0014314198994093894,2.5640316461156405e-5,2.1612571860286436e-5
0.2900366494433935,0.02376556215141739,0,0,0.0034300756433097747,0,0.0018925348561430002,0.33296676380793333,0.010204019311609167,0.01292865970320206,0,0,0.01712661054102772,0.03980490605610142,3.776757882838504e-4,0,0,0.008504151289061788,0,6.73966202991124e-4,0.0011036595046266641,1.9206988030703845e-4,0.2532388015850621,0.003710033678365171,4.386055716496411e-5
3.199751328478885e-5,8.226995564714531e-4,0,0,0,0,2.6782374109919506e-6,0.996302104673015,0,5.8707102500401794e-5,0,0,1.8658914483262254e-5,6.480024371961824e-4,0,5.890340277495058e-5,0.0010606340824411845,2.9217193920847903e-4,4.4206071783399866e-4,2.0966484793814124e-5,2.00586044912741e-4,0,1.1140220636507742e-5,2.6107894170641717e-5,2.5807788654710213e-6
0.03413296799886288,0.004871829927989934,0.047400555625177275,0,0.0021265884735180355,0,0.021410506039618176,0.31244472046977323,0.0015815519755891007,0.05889343081894801,9.254501649115616e-4,7.130455228405339e-5,0.0025416999442504904,0.004416586082454517,0,0,0.004982760475951589,0,0.34451908745704735,9.239294942412134e-4,0.01881368242597105,0.11171053990202912,0.02773515827273647,0,4.976498986458929e-4
2.9580428617556793e-5,5.239907485230409e-5,0,0,5.3933317278080865e-6,0,3.782716818084015e-4,0.9933208818158311,5.055572961711189e-5,2.7200095812029225e-4,3.098486037823284e-5,1.1157487969703471e-5,0,3.139324700007551e-4,0.0016241859598097998,1.361126860160838e-4,0.003456203552102224,9.209737138023082e-5,0,0,1.0390030525571441e-4,5.956570581992925e-6,0,1.1588893002302913e-4,4.967859076769663e-7
0,0,0.0011540329603186477,2.002363647177191e-4,6.203687852150645e-4,0,2.2659608750670524e-6,0.2567445663389997,3.07702079124464e-5,0,0.0027838575572153366,0,0.19343536562783392,0,0.0013004394087711396,0,0.42898864533351044,0,0.09200775290360062,0,0.0034426333754678106,6.301028664840438e-5,2.09555999833048e-4,0.019016498889080555,0
0.005618731664870197,0.016389645680689135,0,0.020008673410771435,1.6673638572184036e-4,0,7.626930756229904e-6,0.042623634561394355,0.00349274062027867,0.0014822575026639004,0,2.9920437466506506e-5,0.004264300048999153,0.15328351903923337,0.6938354264362581,5.921832086633685e-4,0.008093860792657904,0.0019692228553255396,0.0016507258299153728,0,0,0.02848947030931322,0.017968462136381688,3.286214864002829e-5,0
