Feature3,Feature11,Feature12,Feature17,Feature18,Feature23,Feature25,Feature30,Feature32,Feature36,Feature43,Feature46,Feature50,Feature57,Feature62,Feature67,Feature68,Feature71,Feature74,Feature79,Feature80,Feature88,Feature90,Feature91,Feature96
2.640887780536183e-5,3.035103947193474e-4,0,0,4.833362731407443e-6,1.8957403415321527e-4,0.003357231327053966,0.9957043389661812,5.373724231691305e-6,0,3.189682975662288e-6,1.3356080260909053e-5,1.9155898228167517e-4,0,0,0,1.3685560943765333e-4,1.6486394305576698e-6,0,0,5.9269338623663565e-5,0,0,0,2.850980113703158e-6
0.007087271345199336,2.0953739715176892e-4,4.6768551397900754e-4,0,4.433670304181826e-4,0,5.3872635142498717e-5,0.6723656107963848,0.018045072515672403,0.23170919990000763,0,0,0.01623603609844329,0.002817448583612991,0.0022983027399533524,4.2164932554741294e-4,0.012002280132515494,1.4521904891954589e-5,0.010663369509701186,1.2773897837251437e-4,4.026227369282556e-4,1.5424756600157025e-4,0.024049880109737184,4.12230471385972e-4,1.805470895314832e-5
0.03725378192306823,0.0030470508449643133,5.136025288866151e-4,2.024588419092906e-4,0.0013240685604501085,0,0.0022296279660864856,0.20759312717478157,0.02784907734203497,0.014962807315338006,8.003039287358747e-4,0,0.10612486893758075,0.5342978437001583,0,2.8268575474977426e-4,0.01251783310508041,0.027740904253125347,0,0,7.509236189759851e-4,0.005003124462902221,0.001840247461252998,0.01249905078770452,0.003166611492214309
0.004984600887028528,5.942004003919094e-4,7.222328232463159e-4,0,5.737130072603762e-4,0,3.7173848454105216e-5,0.98086840767914385,0.00013615119048125196,0.00346047608352077,0,0,5.390377424360557e-4,0.004271102508131709,0,2.3966324982804135e-4,0.002228841656066434,6.540600323514657e-4,0,0,6.143217996190777e-4,4.93549821335764e-5,0,2.6662109906584068e-5,0
0.008055127748931395,5.638293064337831e-4,4.525462468475507e-4,0.0055690315566090986,0,0,5.6060462136961296e-5,0.8916538714566874,0,0.06941240937334502,7.163556803619795e-5,3.048521483828934e-4,0.00450530657839319,0,0,4.3527551687890073e-4,0.0011731637800513413,0.006072592452082326,0,1.6921375810384663e-4,0.0013224499036585738,0.0019105853686454148,0.00642409180438576,0.0014416363083439739,4.0632066204636266e-4
0.015563791279921855,0.0013177267519360759,1.2548836877560956e-5,0.002174014709555315,8.804967085093516e-5,0.0019121046649749687,0.0011715373285233572,0.011532229500808951,0,0,0.010911514049390038,0,0.0018508170133144943,0.21040757361480536,0,3.125586065647963e-4,0.07252823457777188,0.6332374636700416,0,0,0,1.8278403598514026e-4,0.022254073264238713,0.014542978424438916,0
0,0,0,0.06837309133226326,0,0,2.470676453282506e-6,0.24552901406284935,0.620330886375953,0.025110985452360398,0.0029788039279800616,0,0,0.0011622764199996556,0,0,0,0,0,0.003040178461612415,0,0.033472293290528504,0,0,0
0,3.160939406566954e-4,0,0.029119953706928246,0,0,3.8597454798873027e-4,0.009688545726687765,5.206819003670363e-4,0,3.22590718563878e-4,0,0.48041128292273566,0.05969650484749135,0.002157494721519918,0,0,0.21532938283623715,0.18326247559494566,0,0.0023671472906040252,1.0839650013329944e-4,0,0.016280652551292903,3.282219384771672e-5
0.02810919743570944,1.8551084012556683e-5,2.7373750882603797e-4,0.004812991626741025,2.872334256265597e-5,0,0.003425270810737392,0.006715388713574092,6.315068488817312e-4,8.470679702541733e-5,0,0.0015070669621897168,5.55278048305553e-4,0,0,0,0.9466293239869563,3.915025885168319e-4,0.0059935894190994736,1.9384643740341204e-5,1.5647786392509084e-4,1.6616380110048785e-4,4.674749201485739e-4,1.366359794736072e-5,0
0.00381223199202334,0.004667513998869609,0,0.009093123767332203,0,0,0,0.8261802498052203,5.248901538360344e-4,0.01566741391207329,0,2.5554891664726924e-4,0.041850022371067774,0.005858610964254366,0,0,0.011168587554193758,0.06651676908648058,0.01294815944709054,1.1473618955903013e-4,0,0.0011619020321575013,1.6564186870920465e-4,0,1.4597940485117693e-5
0.16074612058829282,0,0,0.030021166022776307,9.393744562227928e-4,0,0,0,0,0,0.0020361455724947166,0,0.04672813049424514,0,0,0,0.047307250160427174,0.009841251039365216,0.6941681974303419,0,0,0,0.002895699503062885,0,0.005316664732771001
7.759348405756971e-4,0.039963738077185236,0.0023281720691130524,0,2.7376632448575174e-4,0.0039707849456361724,2.640194352121141e-5,0.7694562939499936,0,0,0,7.328015988135202e-5,0.002791965669369547,0.009038720718205606,0,0.011493425745027272,0.023320626000888155,0.08044011613896833,0,5.864017943397208e-5,0.001420421583908969,0.040700576277832974,0.002734060347776904,0.011133075028196287,0
0.004716065830659685,0.01975683793239427,0,0.05524439976967818,5.02954066516621e-4,0,0,0.08978044488834533,0,0,0,0,0,0.03124123445712751,0.644736501420545,6.528634352243333e-4,0.11698558986374816,0.007556343162470987,0.0206596348178226,0,0.0039872729705747265,0.0038672616248044936,0,3.125957600882226e-4,0
0.013935374029980628,5.881131493412687e-4,6.452538014276563e-6,0.017697732085683527,9.907187042633388e-6,0,7.501951984504724e-5,0.88348048945068,0,5.337886885494394e-5,0,0,0.002976554499877651,1.0860957402648169e-6,0,2.0888254590815592e-4,0.04072167208893787,7.715764233895358e-4,0.03765616094621509,6.379590537476359e-6,0.0017205048361778371,0,0,0,9.071614377378994e-5
0.005787476168647956,7.833347466903938e-5,1.904260173564721e-4,0,0,0,5.398190888479706e-8,0.038019512202181915,0,0,0,0,0.02362697973753728,9.621604354840562e-4,0,1.0755431003766413e-4,0.24532568891043702,0.685042281448899,5.045437818158673e-4,6.519539308330056e-5,0,0,0,2.8501880386616813e-4,4.775334075426194e-6
0.05232495310330503,0.00624950075508513,0.002294697823435973,0.017728905878800407,0.0026589239125298625,0.026906709542819134,3.4243807338873907e-4,0.2110560829282402,0.003482023945452361,0,0.002067312337033651,0,0,0.008754624898943245,0,0,0.3087132611235594,0.03868862960942672,0.002627192608818879,0.0010396491096037453,0,0.001459387786327323,0.21680666807864493,0,0.09679903848458528
0.003226215423680858,0.004454319195105397,4.641777325403162e-4,9.822533581675104e-5,5.345220968232426e-4,0,0,0.9139417660582316,0,0,0,8.41564822323955e-6,0.008663967356892012,6.546535375058426e-4,0,4.0490805178108175e-4,0.062662958979391,0,0.0033879313205576267,1.6807980600001488e-5,9.42527644291191e-4,9.681124171138288e-5,4.1514289346124825e-4,2.3126497314879333e-5,3.523006072275796e-6
0.0030639533218407423,0,1.1475162420807706e-4,1.641776985728545e-5,3.375036099304415e-5,4.2688486616625915e-4,4.910588585534135e-5,0.34099940952231367,7.001427598496262e-6,0.49093345099107855,1.4100767720131617e-4,0,0.15115394610409613,0,0,0,5.227428226301878e-4,0.007505367973673447,0.004935900777404943,7.73027607263859e-6,8.073048325570575e-5,0,0,7.848115754150053e-6,0
4.6652453555073766e-4,0,2.554818587342284e-5,0.002302318050512775,0.0010348645729827172,0.0026100338827141087,4.2367352274713974e-4,0.24011029490409866,0.0057518436077862905,1.3100457930464288e-5,0,0,0.6955903913642131,0,0,8.605603691138944e-4,0,0.007702304587803766,0.028325844732890158,3.5325394494646705e-5,3.421085958119427e-5,1.7621875732281957e-4,0.01453694221438407,0,0
0.01791721784287287,0.019421631272181043,0,0.05289443051985182,0,9.098192601620824e-4,8.761222883535248e-5,0.15706383260805307,0,0.0021058803025114778,0,1.8235154458062655e-4,0.07958069734397662,0,0,2.125718964948487e-4,0.01853693163133704,0.014015285964779552,0.4060426770567165,7.689765522253423e-5,0,0.002512091035743124,0,0.22843081177017924,9.260066502176842e-6
0.0016781124749169392,0.016860211892231813,5.57903320256208e-5,0.038873423664701444,8.38899040271687e-5,0,0.001738844934566256,0.8860623028196064,1.3543583049140345e-4,0,0,0,0.018323596754204724,1.5428232449798334e-5,0,8.861178353629134e-4,0.010049967028375224,0.01041636993788507,0.01247281319502291,0,5.096555174321328e-4,0,0.0016388969081757958,9.518552439443513e-5,1.0395721412995289e-4
0.005676654543597406,0.012243284271063836,0,0,4.071755087594825e-6,0.015554040015817217,1.5672428748492986e-4,0.45133394106032493,0.0039271767806114055,2.8877735310906756e-5,0.005796997032790443,4.502454735341192e-4,0.012250136966651932,0,0.0020162007448144208,0,0.12382565967715017,0.0033782695200194265,0.34710056903127445,0,0,0.001496230020449702,0.006403860965236347,0.008357060118780716,0
5.177921105530829e-5,7.666311458975577e-6,5.878528361960207e-6,2.1898388460998638e-6,4.2978530706774e-7,1.3520563469939082e-6,6.866916488677603e-7,0.9943901290588608,1.587518140329126e-5,2.907612381435417e-6,0,6.769331334201491e-6,2.550235093075767e-4,0,0,0,0,2.305608075354564e-5,0.0051759020418417935,1.3776565289978914e-6,0,1.044655075149104e-5,3.343186910721068e-5,1.5098684704366132e-5,0
0.772410598991354,0.0020653002422190473,2.1959919199394514e-4,4.7252313847155294e-4,0,0.004711757165156187,1.0952236118826449e-4,0,0.0011273448013589579,0,5.633617585160529e-4,2.300321851251697e-4,6.683988895910231e-5,0,0,0.003704363594002826,2.2179165186492816e-4,0,0.2095818410045181,0,0,3.320425344797907e-4,0,0.004180861644068855,2.2198467232811244e-6
6.804909749541566e-4,0.6583970719642828,5.614971827774579e-4,0.0010025653573116312,0,0,0.004307427475876351,0.0028062592981763306,5.143376441865738e-4,0,0.0028680824845876344,1.5693488467151653e-4,0,0.029986778220122117,0.007173789514661529,8.369290363244716e-4,0.21103969639815434,1.1532156745986261e-5,0,6.010644470548573e-4,0,0.0014978804435435262,0.04057766775060763,0.0369281170017638,5.187776419723031e-5
0.00328266484480375,0.01830997164509055,0,0.014930527602447938,0,0,0.002367927465727481,0.06712275632864043,1.5567533190819372e-4,0.05492650331943336,0.002210794533187359,0,0.7652028575624853,0.0015599855722299096,0,0,0.021329756599589952,4.278457250055266e-4,0,1.9916931044891456e-4,0.03865899622058691,8.96283871274688e-5,0.008756149281742228,2.465262518391581e-4,2.2226401770551518e-4
0,6.424902248627948e-4,0.0021732491427445167,0.004210488989314521,7.537366637770721e-4,8.275225949748527e-4,3.9678218935472367e-4,0.7848403343306835,4.004204724630364e-4,3.732279167488198e-5,0,0.0010549076637312504,0.0037816114828889635,0.0010640515872672885,0.0031805288675586002,0,0.0032204348199137327,0.08502779298388144,0.03158010130669113,3.7874586995060634e-4,0,0.0011697121539247846,0.07516081025925977,0,9.895560508257162e-5
0,0.07220061236262347,0.0010163652366472027,0,0,0,3.3815681425313725e-5,0,0.15134099954602875,0,0,2.2899790347963485e-4,0,0.012232420442361057,0.00786364146813853,0,0.7337722978764831,0,0,2.0167989717982166e-4,0.01638524250726397,0,0,0.0029738775048320674,0.0017500495735369838
0.9473202077546835,2.2268088337726189e-4,6.119183275719018e-5,0,0.011288021632751161,0.0010068262167352872,1.2451846147196914e-5,0.010243845309215049,4.6423768985043805e-4,0,0,4.414829303100438e-6,0,3.6826089024989835e-4,0,0.00171536241766413,0,0.021372917334673575,0.0028016773392992443,0,6.027707917843691e-4,0.0019089740061642478,0,6.061592253442296e-4,0
0,4.979159006832396e-4,7.256150581572276e-4,0.008889249551941524,2.2098978870842815e-4,0,0,0.6367256924647117,0,0.09822755269174327,0,0.004337070613104753,0.22671289603377207,0.013723967486812304,0,0.0019599640769765005,0,2.1726402990474572e-4,0.004311016719257591,2.857882685641342e-4,0.0010805888099782253,0,0,0.0020844285056843756,0
0.07557991696380147,0.001613945231697113,5.0184947464783814e-5,0.00779410933442089,0,0,2.2946962779065196e-5,0.8671245968640622,4.05135267921454e-4,0.04537859624771361,2.0286063214485346e-4,1.771644774173351e-4,0,0,0,8.118407994170963e-4,0,0,1.963894587063299e-4,0,1.3744884100062694e-4,3.3596554003510854e-5,4.5202118688702424e-4,0,1.9246230562664608e-5
0.08650638320146066,0.7902376808530501,0.0047585336424527565,0.007940248955874625,0.0062381467375074795,0,4.935380337183281e-4,0.053853669064118995,5.001156219130275e-4,0.006420993759351544,0,0,0,0,0,6.445900946174045e-4,0.008131808371670938,0.0011918843726845287,0,0.0013683031625679523,0.004087307757265263,0.009038113408922238,0.018085781920021148,0,5.029010428029223e-4
0.054528604477215664,0,1.8918006462419017e-5,0,0.09041751747756713,0.002365985913382969,0.00600413752833307,0,5.2082316040683567e-5,0,0,0,0,0.051179403971821566,0.11337674950488236,5.810857023899518e-5,0.5940037500275951,0.005259157674966872,0.05814691592257099,0,0.010738344907143151,0.0018039945509230042,1.5354518590573375e-4,0.011605382991994054,2.8740097295630276e-4
6.938717795645519e-4,0,0,0.002820990601441519,3.407597782025815e-4,0,6.411049304811568e-4,0.003763006708936776,3.2590384980536685e-5,0.04143672551580137,2.195543038613832e-5,0,0.03408970203878784,3.09474296429817e-4,0.0030777558761826635,7.675312572587582e-4,0.8955600149959584,0.00524270490605846,0.005203520916498167,0,0.00533895259214966,2.584416976249105e-4,0,3.3226603486060193e-4,6.863025839608135e-5
0.10603785711935693,0.02394348988333864,0,0,0,0,0.004751792910838336,0,0,0.0047126493142304994,1.7230057820281631e-4,2.1784820312428018e-4,0,0.05375157588940794,0,0,0.5894465816061283,0.16241632689707727,0.05434250495062828,0,0,1.7569003423258082e-4,0,0,3.138261343418868e-5
3.525123831176566e-4,5.787332962190672e-6,0,4.0170026046416097e-7,1.8399887796107618e-7,0,3.0660730408334606e-5,0.9776511556549382,0,0.014207087258090136,2.0021703145452831e-7,1.2719631273198261e-6,6.436683518610311e-5,0,0,2.9790469272907782e-5,6.75872029782129e-4,1.1659367672905793e-5,0.0068207965610398375,0,1.0813731645963662e-6,4.682014485023905e-5,8.332849816038238e-5,1.6991662949812804e-5,3.181910743608613e-8
0.24298612993124055,0.005940234991578963,5.568017458569222e-4,0.001476215159311258,6.35018916738926e-5,0.07791762377725546,3.182005620383326e-4,0.00276905206589697,0.018859769897806484,0.1268339614203213,0,0,0,0.04430866164596847,0,0.0014303735785125007,0.44261698863544546,0.02440248374400411,0,1.525891315975769e-4,0.0093674118214917,0,0,0,0
0.006517857530187339,0.05866226323713718,0.010558088626654789,0,5.903007728616028e-4,0,0.0023077987512542153,0,0.015660104854871786,0,0,0,0,0.06222166930175632,0.24855039107408988,0,0.28867446274182174,0.2673724711738123,0,5.963751451886102e-4,0.009157117312905793,4.086688449764095e-4,0.0284017518266296,0,3.206788058524405e-4
0.2977064021864364,0.0033639519038751262,0,0,0,0.06739311096594368,8.278826485266094e-5,0.3521605090719277,0,0,0.003984293786513276,0,0.0013811110211224373,0.04031925410212717,0,0.005830943273582074,0,0.16557166043431173,0,0,0.01708984175999145,0,0,0.04292508697181199,0.002191046257504381
0.0011107474662285608,0.01049108120731825,7.754306723595633e-4,0,0.03463093013861813,0,0.0236514555745696,0.1842161838164346,0.007978192891439305,3.1513772024956316e-7,0,0,0.23873322586718004,0.17275119066910474,0,0.004297532375644782,0.31279022423481495,0,0,3.863017433886613e-4,0,0,0.008187188205178464,0,0
0.0026546590490599212,0.18040992641835749,0,0.036682982951580755,8.696239730787636e-5,0,3.483618114927169e-4,0.00543665772187114,0.005509509839992487,0.4727080965950803,0.004764983551581763,0,0,0,3.1437017355442253e-4,0,5.201236255209738e-4,0.18932436536807723,0.07543068735426824,0,0,1.8425518815686946e-4,0,0.025624057954097834,0
0,0.07299791356123606,3.947252611797848e-4,0,0.0022320362779906333,0,3.47936333987064e-5,0,0,0,0,0,0,0,0,0.0031822130180481837,0.8571031133066731,0.0025218037991601265,0,0,7.570261350226776e-4,0.002254884259432174,0.056651361338798084,0.0010147678073229502,8.553616017375557e-4
0.012939844854161277,0.0010602890624389438,0,0,1.5303116605313175e-4,0,8.443452738327953e-5,5.7955424333481774e-5,4.55247386957758e-4,0,0,0,0,0.0017758766341732382,1.68498226515332e-5,0,0.9715235806653223,3.794085971823094e-4,0,3.0068676218642473e-5,4.9239235072865444e-5,8.569104825545404e-6,0.011298126667278238,1.6552135840035683e-4,1.9568175470958056e-6
7.631480913634948e-5,0.0019621574673593456,0,0,0,0,6.387658160262258e-6,0.8997525670627103,0,7.340474534801347e-5,0,0,0.08922991935375663,0.0015455007979643465,0,1.404859777771801e-4,0.0048386995221065265,6.968368315762798e-4,0.0010543250348212761,5.0005551089519836e-5,4.7840235572956555e-4,0,2.6569683839027125e-5,6.22679313498934e-5,6.155217275436634e-6
0.04216467147530019,0.006018202355097697,0.05855420647125897,0,0.0026269882054216695,0,0.026448533667230635,0.16395090159743853,0.0019537011687365716,0.061582704467297335,0.0011432144480245125,8.808296488751395e-5,0,0.005455836750419176,0,0,0.007171445567699997,0,0.42558660999185766,0.0011413359539175982,0.02324066101600439,0.1379967372147183,0.03426141661411767,0,6.147500705716407e-4
4.6360990176286846e-5,8.212433382497876e-5,0,0,8.452893042326003e-6,0,5.92859892296425e-4,0.9848332424415297,7.923528473630098e-5,2.2753069358334667e-4,4.856213634295606e-5,1.7486974135609585e-5,0,4.920219495766246e-4,0.0025455638354919988,2.1332750045123855e-4,0.010314301323148787,1.4434291622422683e-4,0,0,1.6284148865964727e-4,9.3356493851556e-6,0,1.8163109182093418e-4,7.786055734114604e-7
0,0,6.019247676242324e-5,1.044400215998636e-5,3.235742389704353e-5,0,1.1818882302926009e-7,0.9898968811961283,1.604923852637152e-6,1.744349270407492e-4,1.4520146918187878e-4,0,0,0,6.78287982968725e-5,0,0.0036263139679062447,0,0.00479897430926373,0,1.7956214127295964e-4,3.2865137697890943e-6,1.093009912550007e-5,9.91869562518883e-4,0
0.005656248728353847,0.01649908165559454,0,0.0201422741440595,1.6784970807664712e-4,0,7.677856848172663e-6,0,0.0035160621418245724,0,0,3.012022044580552e-5,3.130963545363055e-6,0.15430701470654692,0.6984682633990134,5.961372994366085e-4,0.05016079939893413,0.001982371633961582,0.0016617479590094245,0,0,0.028679698519158643,0.01808844009135131,3.308157383957029e-5,0
0.04577873030153927,0.03180197607693498,5.7594748016716e-5,0.031803987042489504,4.3515207031371753e-4,0.0040738823244972225,1.809491078444462e-5,0,0,0.025037979811128607,4.7650371544752574e-4,3.034614126744075e-4,0,0.002444105067575316,0.2903416387703797,0,0.42943557680253036,0,0.008354820423308665,0,6.082245042888299e-4,4.748507955437518e-5,0,0.12898078693853626,0
4.4205853489637546e-4,0,1.8027198118797483e-4,0.011436554914967647,4.3642775391962126e-4,0,3.651276608939228e-5,0.830756733399354,0,0.005846420226566726,0,0,0,3.1316552486972394e-5,0,0,0.09871855400431193,0.0013868077303881266,0.042183557329442394,0,0.0032328978739038505,0.0016530279286108274,0.003136379312621276,0,5.224796912528768e-4
0.0019018983612689722,0,0,0.06650786911064975,0.0013773192102351256,0,0.0013088052964419683,0.5033225133810887,2.3839816815693273e-4,0.30636303413192334,4.1678600230841045e-4,0,0,0.08710614885362752,0,2.722972941438307e-4,0.011761792455824422,0.005032960609839972,0,3.918080272568459e-4,0.0015463314602857177,0,0.01241563707523629,0,3.6400561712117206e-5
